time,lat,lon,heading,velocity,vertrate,hour
1478876544.0,33.60097229886644,-84.28286781036347,83.36186727839006,241.6689074294838,-2.0469841682774153,15.0
1478876545.0,33.60214776274728,-84.28331331846472,82.89757233241569,244.50552960601547,-2.570882771986193,15.0
1478876546.0,33.602471191755576,-84.2831923078355,84.48663164178426,238.3593007149758,-0.7128666993523791,15.0
1478876547.0,33.602090323602795,-84.28332140150427,83.08081103471976,248.0857386443253,-2.4714969852655844,15.0
1478876548.0,33.60210970588895,-84.28285389488354,83.80943282354306,246.75462611637838,-1.613794322469466,15.0
1478876549.0,33.60307452578085,-84.28159303524146,81.98180817730423,244.88814469194978,-1.1507776538795496,15.0
1478876550.0,33.60269088149439,-84.28243647348637,84.98960278162203,241.9227319080256,-1.9727823085580205,15.0
1478876551.0,33.60334799672974,-84.28231166519092,82.59184723772685,244.9787016972108,-1.7437860561544614,15.0
1478876552.0,33.60402294537293,-84.2821702218302,80.39089169070078,243.38741814604293,-2.0673760257272136,15.0
1478876553.0,33.604501621118104,-84.28182530768272,83.59668285725499,243.2246193264726,-1.104320494358885,15.0
1478876554.0,33.60466714957742,-84.28142848249544,84.068222782367,240.1172482601159,-2.3145971792280116,15.0
1478876555.0,33.60523639415602,-84.28203933157454,82.1427535076535,247.07893997288903,-1.9689208649985614,15.0
1478876556.0,33.60636460988374,-84.28144389059598,84.4660185529456,244.4089092243525,-1.721274890234859,15.0
1478876557.0,33.606351894836024,-84.2802076541983,83.96045256011655,245.13604809068207,-1.0891670417036274,15.0
1478876558.0,33.607092903550736,-84.28293104679348,82.93405305108026,244.4173113760904,-1.4585848808980613,15.0
1478876559.0,33.60721647814267,,82.13324313564036,244.666837103113,-2.8188687840818063,15.0
1478876560.0,33.607249839371086,-84.28154023405561,83.05787969175029,246.3390475103955,-2.1306025353218,15.0
1478876561.0,33.60689252328105,-84.28140325658707,82.09304147158396,246.3473281819654,-1.568432895814433,15.0
1478876562.0,33.60719720226232,-84.28123968629883,82.63020820643233,241.15804078546586,-1.7526877745631368,15.0
1478876563.0,33.60822096076607,-84.28158459288395,81.39602648877302,245.8015182300679,-2.6234287630647053,15.0
1478876564.0,33.60839316012974,-84.27960298943071,81.46153568142084,245.3816915457329,-1.850553136421992,15.0
1478876565.0,33.6084966035607,-84.28124676074347,81.53313109386488,242.64891019869583,-2.7391985488695747,15.0
1478876566.0,33.60953533693895,-84.28090421519677,82.42702125620661,243.4276753303687,-2.869493294216287,15.0
1478876567.0,33.61030932980406,-84.28104959018745,80.89966427143227,244.44240964077244,-3.1977558668024963,15.0
1478876568.0,33.61003024582174,-84.28059497771237,80.27062846328081,245.96901948273165,-2.7777514007111472,15.0
1478876569.0,33.610474398166204,-84.2805201724113,82.32369260042879,244.81038897313195,-3.9414021113537223,15.0
1478876570.0,33.610525377953095,-84.28055559490355,80.18519788378816,248.96358128593806,-3.2499319942326768,15.0
1478876571.0,33.61082245681586,-84.27992883809945,82.52379448404406,242.80143995253053,-1.4662459793430087,15.0
1478876572.0,33.61252100525536,-84.28063280698021,80.52276495953866,245.24638763489284,-2.6971089895775373,15.0
1478876573.0,33.6112739069812,-84.27998539601866,79.9471062916609,245.71173302177527,-2.0669005935937173,15.0
1478876574.0,33.61218961389814,-84.2811549512508,79.66848153619344,245.84064899455015,-3.394189518203036,15.0
1478876575.0,33.61241494758308,-84.27983860040163,80.68457300573942,247.10638261458908,-2.7060862931000162,15.0
1478876576.0,33.61295203865031,-84.28000832339004,80.20412229811105,241.28917029716152,-2.4967372215656245,15.0
1478876577.0,33.61389879104168,-84.27992112668619,79.45052026748341,248.93716494486364,-2.6636501027302573,15.0
1478876578.0,33.614241316345236,-84.28007166440409,81.04904312652086,241.47556770657695,-2.5372200433215757,15.0
1478876579.0,33.61404335817052,-84.28023817153827,80.11011308435926,241.27107494186956,-2.631694408341547,15.0
1478876580.0,33.61504430732888,-84.28118116183711,80.02610038451961,244.68254928517592,-2.961721253234707,15.0
1478876581.0,33.61446859505651,-84.280227153338,80.46321971860428,243.66837578285674,-3.1890124568227085,15.0
1478876582.0,33.61539917791565,-84.28000535595069,80.7810543411476,247.9341897361512,-2.686607452422402,15.0
1478876583.0,33.61648072533078,-84.28020058437555,80.53892279511948,242.0224069047457,-3.276096652532317,15.0
1478876584.0,33.615671962238096,-84.27954612649667,79.3283047983983,246.2167348834271,-3.7548333848954787,15.0
1478876585.0,33.616433256421416,-84.2798782068639,79.39946853226654,245.07154607157815,-2.497325697418121,15.0
1478876586.0,33.61745008150328,-84.27936311055016,80.71169573686439,245.418795578462,-2.802335042824437,15.0
1478876587.0,33.61664979657223,-84.27986857990102,77.59150178712277,241.57602139414948,-2.9200295174339326,15.0
1478876588.0,33.61747358941552,-84.27928430206794,79.98318141867479,243.09870863657508,-2.3935558275008795,15.0
1478876589.0,33.61765456351605,-84.27941355462623,79.79298123001419,241.32529230699902,-1.9874516071046,15.0
1478876590.0,33.617624172064936,-84.27947964149071,78.06011470346898,240.8859791021469,-3.062318767514761,15.0
1478876591.0,33.61875559481126,-84.27990432572328,76.95047998918956,244.73957167528246,-3.17174159936674,15.0
1478876592.0,33.61850235878614,-84.27863870506684,78.79262707316246,245.6831198178506,-2.9079647473215915,15.0
1478876593.0,33.620123395697384,-84.27942197576843,78.03156577804837,243.5713717068542,-3.6342562600580735,15.0
1478876594.0,33.61967707800263,-84.27979705877718,78.80427615274719,241.0279067161417,-2.2513931640606883,15.0
1478876595.0,33.619933033026804,-84.27846073463571,76.09855349115276,242.77145942987156,-2.93981595838938,15.0
1478876596.0,33.62043003322697,-84.27950150491293,79.00591660967687,246.38377109965424,-3.3063080350110154,15.0
1478876597.0,33.62083260736288,-84.27947354259355,79.55329672678026,244.39153877361292,-3.534498979170817,15.0
1478876598.0,33.621053342395975,-84.27889830652593,76.87683888369476,245.21480934508838,-3.6288689418403446,15.0
1478876599.0,33.62155343177348,-84.27964700147487,76.68551900304767,243.81579431972028,-2.938997418435414,15.0
1478876600.0,33.62160939458425,-84.27921525049999,79.32238757182755,246.41547627214337,-3.606401702317827,15.0
1478876601.0,33.622019180983614,-84.2797369069634,78.2124512205887,244.59237964170202,-3.5967745990727784,15.0
1478876602.0,33.62290463805298,-84.27974059761972,77.51130590596767,242.74770123469105,-3.797182068918548,15.0
1478876603.0,33.62194526957224,-84.27875254773218,78.30190201151645,246.71298680015556,-2.9034018879839008,15.0
1478876604.0,33.62298614210468,-84.27880788284114,76.81302673964665,245.41360233673862,-2.613232108986843,15.0
1478876605.0,33.62376270849279,-84.27803273707532,76.43312400955222,246.45614588588776,-3.423742375202499,15.0
1478876606.0,33.62430227418927,-84.27771571816251,78.51348350080848,242.39967527786155,-3.963817246275796,15.0
1478876607.0,33.624308569844594,-84.27844027920236,76.44744001827279,242.61498019995923,-4.082458446723306,15.0
1478876608.0,33.624944810463106,-84.27833106881315,77.27769901879056,243.81920384570478,-3.7415002282188325,15.0
1478876609.0,33.625074922839985,-84.27909199256604,76.00019875453083,242.84697917482126,-3.5108526784659535,15.0
1478876610.0,33.62469235171973,-84.2786870100437,74.53690407110835,242.51959833745047,-4.349221752614749,15.0
1478876611.0,33.626466091472686,-84.27837320948302,77.28101463700862,244.8349566958486,-4.009846807521863,15.0
1478876612.0,33.62650309349357,-84.27789492409497,77.28307436244707,244.14706668577224,-2.2189042189567445,15.0
1478876613.0,33.62626374599954,-84.27804544261576,75.29479825192458,243.80431170722062,-3.546265433360202,15.0
1478876614.0,33.627853328237194,-84.27840081950178,78.3081448446893,242.18989932293255,-3.731648473459423,15.0
1478876615.0,33.62782808915739,-84.27837640384877,77.7235080240396,245.09181499032053,-3.801927959517065,15.0
1478876616.0,33.62755017339701,-84.27865992060154,75.24529407983567,245.33519069850738,-3.0936506121084593,15.0
1478876617.0,33.62878987294263,-84.27892429354965,75.58390863004603,240.92023013810336,-3.312667200483978,15.0
1478876618.0,33.628879845337636,-84.27864147096201,76.27811862131112,242.66487434607743,-2.9932509846360578,15.0
1478876619.0,33.62939858621446,-84.27819114105239,75.94067173118542,244.59668217233875,-3.7390212962549016,15.0
1478876620.0,33.62905714258138,-84.27801865678416,74.64590783337049,245.78600460900378,-3.434396629498835,15.0
1478876621.0,33.62945368423129,-84.27821124985984,75.54076395087024,244.28673301483667,-4.005656486532582,15.0
1478876622.0,33.629694798966284,-84.27793011029412,75.52605650705158,249.4669678054485,-3.998465926993089,15.0
1478876623.0,33.630209598083255,-84.27714454692344,72.71766645444478,240.83724347333634,-3.556700967566312,15.0
1478876624.0,33.62969774329359,-84.27791564229717,75.0251927344601,242.94949542310133,-3.1932929317307046,15.0
1478876625.0,33.63177039219912,-84.27815263920412,75.08806433466734,240.92456700110486,-3.8597218357406313,15.0
1478876626.0,33.63101256595314,-84.27803176293418,73.86129859321116,242.29225589631073,-3.46914715893157,15.0
1478876627.0,33.632261983989174,-84.27896160220226,74.45652349629657,239.70312211140433,-4.1164610218773205,15.0
1478876628.0,33.63170241040129,-84.27765410497766,75.39481258020353,242.02817651168434,-4.519356906943369,15.0
1478876629.0,33.63278436790041,-84.27779735984637,73.72713973197705,241.74354955764866,-4.821643260751493,15.0
1478876630.0,33.632504282929936,-84.27777056574025,72.5963829829745,245.6941086292006,-4.501257262171874,15.0
1478876631.0,33.633465061052604,-84.27831900581121,72.73042201149333,241.62024425928502,-3.031997728537737,15.0
1478876632.0,33.633049739353254,-84.27826044117431,74.01830217026642,244.73747589440018,-3.4669615931171425,15.0
1478876633.0,33.63392825669106,-84.27854535355675,75.39750249467374,243.30277221707277,-2.5419634959634902,15.0
1478876634.0,33.63492870780874,-84.2778031781062,75.52594882067302,242.61559513096032,-4.500991523202074,15.0
1478876635.0,33.63508054390243,-84.27638831898727,72.37256655510971,239.53866804535596,-3.867961394165012,15.0
1478876636.0,33.63543386288108,-84.27757266921599,73.08670853557099,241.2169247016604,-3.4680130825154656,15.0
1478876637.0,33.635293899554014,-84.27676196287182,73.5069071505442,244.49614258673452,-3.6919775490753537,15.0
1478876638.0,33.63499966010488,-84.27817285115445,74.12859748357833,246.75892540161078,-4.238966151713961,15.0
1478876639.0,33.63602625079318,-84.27768456528432,72.91827405273297,244.91279646902743,-4.2766948718383135,15.0
1478876640.0,33.63659215217118,-84.27723714827974,73.79852202615727,247.38612705985523,-4.503647340266767,15.0
1478876641.0,33.637962139994045,-84.27713678888503,72.11686236120663,245.8994493301653,-3.347394144063716,15.0
1478876642.0,33.63788218714245,-84.27861385339268,71.7622978649606,242.27428216267427,-3.0424072191015443,15.0
1478876643.0,33.63813058545328,-84.27796574469373,72.12390097180602,245.83716232975118,-4.823787570197088,15.0
1478876644.0,33.638056368705655,-84.27722871047027,73.18106151167149,247.16849031823352,-4.505435364501747,15.0
1478876645.0,33.63835763145312,-84.27689014610057,73.07174427341296,244.58275673021407,-3.824075325124393,15.0
1478876646.0,33.63941754529872,-84.27805303548196,72.12864111438503,241.41354503196914,-4.064121227402087,15.0
1478876647.0,33.639286192009294,-84.27810713872474,71.88222669422153,244.0810409855428,-3.7532947572099014,15.0
1478876648.0,33.639678761284166,-84.27842017180272,73.16251096189892,246.36728102876376,-4.769434511739561,15.0
1478876649.0,33.641181131982165,-84.27778144516175,71.83925051084815,242.14100953159615,-5.078314019855253,15.0
1478876650.0,33.64010629424957,-84.27807345605343,71.63598716117944,244.3253167794871,-5.240411246825463,15.0
1478876651.0,33.640831400918955,-84.27684940844284,73.21946855111855,245.21787768565625,-3.5760901945313694,15.0
1478876652.0,33.64122235693819,-84.27699699890083,71.7500492034143,244.85577134379187,-4.431185770140466,15.0
1478876653.0,33.64139652945415,-84.2776088459385,70.34631332214775,243.35578847280073,-4.269471449069663,15.0
1478876654.0,33.641391400430344,-84.27703502984156,72.47243940906715,243.65541597483156,-3.3622058866028888,15.0
1478876655.0,33.64310833803755,-84.2773355003137,73.27183547924825,244.60076341254202,-3.6721501197188657,15.0
1478876656.0,33.6421409074468,-84.27768950907759,71.63240665870529,243.56931756977943,-3.5887788161962777,15.0
1478876657.0,33.642768277878055,-84.27735658638261,72.26173896455273,241.19483414622565,-4.941882339738633,15.0
1478876658.0,33.64372515640056,-84.27735848588887,71.8920715104999,244.71124924794947,-5.291621546931384,15.0
1478876659.0,33.64335007654777,-84.27772318685356,73.2622053219378,238.34323198840784,-4.869717736830205,15.0
1478876660.0,33.644268944684086,-84.27805852858882,69.63595152858869,241.1918029883825,-4.737372987407279,15.0
1478876661.0,33.64459342440061,-84.27786543392733,70.87099759300993,246.11926280434676,-4.432297991354707,15.0
1478876662.0,33.644978199136936,-84.27765740874905,71.98111379094006,240.76457158588218,-4.777339532843204,15.0
1478876663.0,33.64540136555254,-84.27710393776597,71.39668097127822,240.85459289087478,-4.3540127191594165,15.0
1478876664.0,33.645141983500935,-84.27810222390133,71.94039868612079,242.20231288088777,-3.846472888687029,15.0
1478876665.0,33.645946205116275,-84.27788095408901,70.914047169336,242.03746656162573,-5.435302144451358,15.0
1478876666.0,33.64723794133186,-84.2772174874643,71.32593796998208,245.93711232990853,-4.482159318896954,15.0
1478876667.0,33.647552348060785,-84.27808158757065,71.20696199163716,241.61375168167166,-3.9546678442462326,15.0
1478876668.0,33.647054639275424,-84.2773747413723,71.43900152414444,242.22262145994344,-4.366628903849261,15.0
1478876669.0,33.64826208713685,-84.27837848279546,71.2009914462214,243.16775030238756,-4.71742993426324,15.0
1478876670.0,33.647624273432996,-84.27805567814003,70.79395331690748,246.23807576377885,-4.07933846591341,15.0
1478876671.0,33.64778674738909,-84.27802177037044,70.97770925547913,244.83745307224046,-4.450692199627029,15.0
1478876672.0,33.64783456712779,-84.27720069359239,71.3936245118995,244.42901125813543,-4.774819398233154,15.0
1478876673.0,33.64866112072534,-84.27789749455732,69.9344194621523,241.14648168841782,-4.62074025489987,15.0
1478876674.0,33.64982192659691,-84.27858981665626,69.29023150196868,240.89323196878908,-4.739233908742939,15.0
1478876675.0,33.6498035261505,-84.27861279235225,71.304455761814,240.0280816367451,-4.462737587244946,15.0
1478876676.0,,-84.27702629490777,69.11474396872815,243.76678313754124,-4.273256506393578,15.0
1478876677.0,33.65113446691975,-84.27776487619457,70.39118251157267,240.99336862353698,-5.051566605558107,15.0
1478876678.0,33.650911772951154,-84.27828691121819,72.02347145891278,241.8327424664687,-4.170279533860263,15.0
1478876679.0,33.65135130669758,-84.27766682698945,70.1931437128338,242.80612835993378,-5.481133859227738,15.0
1478876680.0,33.65172899048199,-84.2784531897995,70.18531200194285,,-5.354517893833809,15.0
1478876681.0,33.65271042909467,-84.27795108965383,71.80304548611039,245.58292257798874,-4.071432115505543,15.0
1478876682.0,33.652392639061006,-84.27848823826581,68.96087585940934,242.5375161110786,-4.719478820725437,15.0
1478876683.0,33.65295126647676,-84.27813700178527,69.57156562267849,244.15815165807027,-4.440274388487224,15.0
1478876684.0,33.652964502338115,-84.27882610397623,70.33259988987633,238.49899752820752,-4.745413352040169,15.0
1478876685.0,33.654355229604974,-84.27807180195366,69.91384790912493,243.0419707859255,-4.884958619108926,15.0
